distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
532,Adilabad,532011,Boath,1911022,5,2025,427,431,805.0,8748.0,0.0,0.0,2.0,0.0,0.0,27.0,0.0,247
532,Adilabad,532011,Boath,1911023,5,2025,324,326,945.0,6384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
532,Adilabad,532011,Boath,1911024,5,2025,437,437,1190.0,9750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238
532,Adilabad,532012,Neradigonda,1912001,5,2025,450,450,910.0,9366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
532,Adilabad,532012,Neradigonda,1912002,5,2025,760,762,2835.0,15510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41
532,Adilabad,532012,Neradigonda,1912003,5,2025,670,670,1540.0,11694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47
532,Adilabad,532012,Neradigonda,1912004,5,2025,526,528,1610.0,10404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99
532,Adilabad,532012,Neradigonda,1912005,5,2025,563,565,1015.0,10452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105
532,Adilabad,532012,Neradigonda,1912006,5,2025,678,678,2065.0,11082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66
532,Adilabad,532012,Neradigonda,1912007,5,2025,1046,1046,3395.0,20292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194
532,Adilabad,532012,Neradigonda,1912008,5,2025,167,169,735.0,2988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
532,Adilabad,532012,Neradigonda,1912009,5,2025,276,276,665.0,4836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
532,Adilabad,532012,Neradigonda,1912010,5,2025,262,262,805.0,5394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
532,Adilabad,532012,Neradigonda,1912011,5,2025,485,487,875.0,10746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
532,Adilabad,532012,Neradigonda,1912012,5,2025,215,215,420.0,4524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
532,Adilabad,532012,Neradigonda,1912013,5,2025,238,238,2415.0,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
532,Adilabad,532012,Neradigonda,1912014,5,2025,321,322,2550.0,5250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
532,Adilabad,532012,Neradigonda,1912015,5,2025,245,246,630.0,4902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
532,Adilabad,532012,Neradigonda,1912016,5,2025,152,152,420.0,3096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59
532,Adilabad,532026,Utnur,1926001,5,2025,1161,1162,4515.0,22774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538
532,Adilabad,532026,Utnur,1926002,5,2025,793,795,4060.0,14916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374
532,Adilabad,532026,Utnur,1926003,5,2025,800,800,3640.0,14940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427
532,Adilabad,532026,Utnur,1926004,5,2025,743,743,4445.0,13986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251
532,Adilabad,532026,Utnur,1926005,5,2025,584,585,6440.0,10096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204
532,Adilabad,532026,Utnur,1926006,5,2025,673,673,5075.0,11794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343
532,Adilabad,532026,Utnur,1926007,5,2025,751,753,3535.0,14916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79
532,Adilabad,532026,Utnur,1926008,5,2025,642,643,3850.0,12084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140
532,Adilabad,532026,Utnur,1926009,5,2025,501,501,6580.0,8022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57
532,Adilabad,532026,Utnur,1926010,5,2025,123,123,455.0,2376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
532,Adilabad,532026,Utnur,1926011,5,2025,411,411,4690.0,6674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
532,Adilabad,532026,Utnur,1926012,5,2025,289,289,700.0,6744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
532,Adilabad,532026,Utnur,1926013,5,2025,144,144,385.0,3366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
532,Adilabad,532026,Utnur,1926014,5,2025,193,193,840.0,4056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
532,Adilabad,532026,Utnur,1926015,5,2025,403,403,3990.0,7680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
532,Adilabad,532026,Utnur,1926016,5,2025,366,366,2065.0,6366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69
532,Adilabad,532026,Utnur,1926017,5,2025,391,391,1995.0,7842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
532,Adilabad,532026,Utnur,1926018,5,2025,208,208,1330.0,4182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
532,Adilabad,532026,Utnur,1926019,5,2025,287,287,1610.0,5646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98
532,Adilabad,532026,Utnur,1926020,5,2025,75,75,490.0,1566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54
532,Adilabad,532026,Utnur,1926021,5,2025,404,404,1750.0,8520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74
532,Adilabad,532026,Utnur,1926022,5,2025,128,128,524.0,2627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
532,Adilabad,532026,Utnur,1926023,5,2025,506,506,1890.0,10674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
532,Adilabad,532026,Utnur,1926024,5,2025,469,470,2660.0,9150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158
532,Adilabad,532026,Utnur,1926025,5,2025,425,425,3640.0,7278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
532,Adilabad,532026,Utnur,1926026,5,2025,489,489,8295.0,5597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127
532,Adilabad,532026,Utnur,1926027,5,2025,374,374,3430.0,6354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243
532,Adilabad,532026,Utnur,1926028,5,2025,93,93,105.0,2358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93
532,Adilabad,532026,Utnur,1926029,5,2025,477,477,3215.0,8957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
532,Adilabad,532026,Utnur,1926030,5,2025,532,532,4445.0,9134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394
532,Adilabad,532026,Utnur,1926031,5,2025,300,300,2800.0,5567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63
532,Adilabad,532026,Utnur,1926032,5,2025,426,426,4445.0,6750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73
532,Adilabad,532003,Adilabad,1981001,5,2025,736,736,70.0,15438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409
532,Adilabad,532003,Adilabad,1981002,5,2025,900,901,35.0,19914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678
532,Adilabad,532003,Adilabad,1981003,5,2025,480,481,140.0,9642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234
532,Adilabad,532003,Adilabad,1981004,5,2025,432,432,105.0,8442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194
532,Adilabad,532003,Adilabad,1981005,5,2025,284,284,210.0,5544.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,120
532,Adilabad,532003,Adilabad,1981006,5,2025,760,762,420.0,16938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508
532,Adilabad,532003,Adilabad,1981007,5,2025,557,557,280.0,11299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379
532,Adilabad,532003,Adilabad,1981008,5,2025,888,888,175.0,18726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629
532,Adilabad,532003,Adilabad,1981009,5,2025,708,709,140.0,15042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573
532,Adilabad,532003,Adilabad,1981010,5,2025,700,702,385.0,14592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567
532,Adilabad,532003,Adilabad,1981011,5,2025,607,607,280.0,12174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570
532,Adilabad,532003,Adilabad,1981012,5,2025,752,753,315.0,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536
532,Adilabad,532003,Adilabad,1981013,5,2025,239,239,280.0,4794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194
532,Adilabad,532003,Adilabad,1981014,5,2025,814,817,840.0,16218.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,410
532,Adilabad,532003,Adilabad,1981015,5,2025,581,581,175.0,12606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405
532,Adilabad,532003,Adilabad,1981016,5,2025,604,604,140.0,12462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431
532,Adilabad,532003,Adilabad,1981017,5,2025,323,323,910.0,6432.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,205
532,Adilabad,532003,Adilabad,1981018,5,2025,633,633,665.0,12558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466
532,Adilabad,532003,Adilabad,1981019,5,2025,726,727,210.0,14808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489
532,Adilabad,532003,Adilabad,1981020,5,2025,523,523,0.0,11238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426
532,Adilabad,532003,Adilabad,1981021,5,2025,872,873,280.0,17442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528
532,Adilabad,532003,Adilabad,1981022,5,2025,718,719,595.0,13724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432
532,Adilabad,532003,Adilabad,1981023,5,2025,322,322,210.0,6726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186
532,Adilabad,532003,Adilabad,1981024,5,2025,711,711,245.0,14568.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,563
532,Adilabad,532003,Adilabad,1981025,5,2025,883,883,455.0,17838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555
532,Adilabad,532003,Adilabad,1981026,5,2025,897,897,385.0,18330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578
532,Adilabad,532003,Adilabad,1981027,5,2025,731,732,210.0,14064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628
532,Adilabad,532003,Adilabad,1981028,5,2025,398,398,0.0,9072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208
532,Adilabad,532003,Adilabad,1981029,5,2025,816,816,1365.0,15846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540
532,Adilabad,532003,Adilabad,1981030,5,2025,390,391,105.0,8316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244
532,Adilabad,532003,Adilabad,1981031,5,2025,720,723,245.0,13920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455
532,Adilabad,532003,Adilabad,1981032,5,2025,720,723,210.0,14826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515
532,Adilabad,532003,Adilabad,1981033,5,2025,601,601,70.0,13212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422
532,Adilabad,532003,Adilabad,1981034,5,2025,605,606,70.0,13080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350
532,Adilabad,532003,Adilabad,1981035,5,2025,1090,1092,280.0,22740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514
532,Adilabad,532003,Adilabad,1981036,5,2025,1243,1244,350.0,25542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710
532,Adilabad,532003,Adilabad,1981037,5,2025,576,576,105.0,12000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357
532,Adilabad,532003,Adilabad,1981038,5,2025,680,680,210.0,13308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513
532,Adilabad,532003,Adilabad,1981039,5,2025,582,583,210.0,12588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343
532,Adilabad,532003,Adilabad,1981040,5,2025,734,734,70.0,16438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674
532,Adilabad,532003,Adilabad,1981041,5,2025,989,989,210.0,20718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506
532,Adilabad,532003,Adilabad,1981042,5,2025,1046,1047,140.0,22968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509
532,Adilabad,532003,Adilabad,1981043,5,2025,735,735,175.0,15375.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,418
532,Adilabad,532088,Adilabad Rural,1988001,5,2025,526,526,1680.0,9244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105
532,Adilabad,532088,Adilabad Rural,1988002,5,2025,407,408,0.0,7716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
532,Adilabad,532088,Adilabad Rural,1988003,5,2025,654,657,35.0,12870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
532,Adilabad,532088,Adilabad Rural,1988004,5,2025,1048,1051,455.0,22602.0,0.0,0.0,0.0,0.0,3.0,105.0,0.0,330
532,Adilabad,532088,Adilabad Rural,1988005,5,2025,473,474,0.0,9048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
532,Adilabad,532088,Adilabad Rural,1988006,5,2025,257,257,0.0,5004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
532,Adilabad,532088,Adilabad Rural,1988007,5,2025,79,79,0.0,1302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
532,Adilabad,532088,Adilabad Rural,1988008,5,2025,341,342,35.0,6222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
532,Adilabad,532088,Adilabad Rural,1988009,5,2025,280,280,0.0,4860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
532,Adilabad,532088,Adilabad Rural,1988010,5,2025,656,658,70.0,13416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45
532,Adilabad,532088,Adilabad Rural,1988011,5,2025,335,335,280.0,6690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
532,Adilabad,532088,Adilabad Rural,1988012,5,2025,189,189,35.0,3822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
532,Adilabad,532088,Adilabad Rural,1988013,5,2025,249,249,2905.0,4314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
532,Adilabad,532088,Adilabad Rural,1988014,5,2025,183,184,525.0,4704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
532,Adilabad,532088,Adilabad Rural,1988015,5,2025,559,559,2415.0,12306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
532,Adilabad,532088,Adilabad Rural,1988016,5,2025,103,103,700.0,2273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
532,Adilabad,532088,Adilabad Rural,1988017,5,2025,274,274,70.0,5508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
532,Adilabad,532088,Adilabad Rural,1988018,5,2025,291,291,3360.0,5082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
532,Adilabad,532088,Adilabad Rural,1988019,5,2025,136,138,0.0,3156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
532,Adilabad,532088,Adilabad Rural,1988020,5,2025,222,223,1400.0,4799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
532,Adilabad,532088,Adilabad Rural,1988021,5,2025,310,310,2695.0,4788.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,79
532,Adilabad,532088,Adilabad Rural,1988022,5,2025,150,151,35.0,2910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
532,Adilabad,532088,Adilabad Rural,1988023,5,2025,481,482,0.0,9924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107
532,Adilabad,532088,Adilabad Rural,1988024,5,2025,556,563,665.0,10494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
532,Adilabad,532088,Adilabad Rural,1988025,5,2025,797,800,1155.0,14730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52
532,Adilabad,532088,Adilabad Rural,1988026,5,2025,953,956,700.0,18402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53
532,Adilabad,532089,Bheempur,1989001,5,2025,785,787,1785.0,14712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46
532,Adilabad,532089,Bheempur,1989002,5,2025,289,290,455.0,5388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
532,Adilabad,532089,Bheempur,1989003,5,2025,527,527,1260.0,8544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
532,Adilabad,532089,Bheempur,1989004,5,2025,421,421,1890.0,7794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
532,Adilabad,532089,Bheempur,1989005,5,2025,207,207,595.0,4578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
532,Adilabad,532089,Bheempur,1989006,5,2025,273,273,980.0,5142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
532,Adilabad,532089,Bheempur,1989007,5,2025,98,98,245.0,2070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
532,Adilabad,532089,Bheempur,1989008,5,2025,82,82,315.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
532,Adilabad,532089,Bheempur,1989009,5,2025,293,293,585.0,5052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
532,Adilabad,532089,Bheempur,1989010,5,2025,690,690,2520.0,13272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
532,Adilabad,532089,Bheempur,1989011,5,2025,307,308,700.0,5706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
532,Adilabad,532089,Bheempur,1989012,5,2025,739,740,3535.0,12407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
532,Adilabad,532089,Bheempur,1989013,5,2025,242,245,630.0,4008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
532,Adilabad,532089,Bheempur,1989014,5,2025,455,455,1505.0,7794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
532,Adilabad,532089,Bheempur,1989015,5,2025,638,641,2275.0,9887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
532,Adilabad,532090,Gadiguda,1990001,5,2025,423,426,3710.0,7480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
532,Adilabad,532090,Gadiguda,1990002,5,2025,450,451,2030.0,8400.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,35
532,Adilabad,532090,Gadiguda,1990003,5,2025,364,364,6160.0,4104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
532,Adilabad,532090,Gadiguda,1990004,5,2025,343,343,350.0,6876.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46
532,Adilabad,532090,Gadiguda,1990005,5,2025,549,549,5320.0,7956.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,67
532,Adilabad,532090,Gadiguda,1990006,5,2025,797,797,3255.0,17348.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,38
532,Adilabad,532090,Gadiguda,1990007,5,2025,371,371,5210.0,5496.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,11
532,Adilabad,532090,Gadiguda,1990008,5,2025,419,419,2940.0,6922.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,26
532,Adilabad,532090,Gadiguda,1990009,5,2025,802,803,7210.0,12497.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,70
532,Adilabad,532090,Gadiguda,1990010,5,2025,380,380,3675.0,7247.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,15
532,Adilabad,532091,Mavala,1991001,5,2025,771,771,140.0,16080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297
532,Adilabad,532091,Mavala,1991002,5,2025,1365,1367,665.0,26520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602
532,Adilabad,532091,Mavala,1991003,5,2025,794,796,210.0,15983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277
532,Adilabad,532091,Mavala,1991004,5,2025,1859,1860,840.0,39627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189
532,Adilabad,532091,Mavala,1991005,5,2025,670,671,315.0,13980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380
532,Adilabad,532091,Mavala,1991006,5,2025,1075,1075,1610.0,20652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345
532,Adilabad,532091,Mavala,1991007,5,2025,956,956,840.0,18798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329
532,Adilabad,532091,Mavala,1991009,5,2025,699,699,630.0,15516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550
532,Adilabad,532091,Mavala,1991010,5,2025,916,917,700.0,20315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667
532,Adilabad,532091,Mavala,1991011,5,2025,373,376,2870.0,5280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
532,Adilabad,532092,Sirikonda,1992001,5,2025,496,497,2205.0,9084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191
532,Adilabad,532092,Sirikonda,1992002,5,2025,739,739,2345.0,15924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87
532,Adilabad,532092,Sirikonda,1992003,5,2025,924,924,4095.0,18996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
532,Adilabad,532092,Sirikonda,1992004,5,2025,172,172,315.0,3732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
532,Adilabad,532092,Sirikonda,1992005,5,2025,410,411,980.0,8256.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,26
532,Adilabad,532092,Sirikonda,1992006,5,2025,611,611,1225.0,12947.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,116
532,Adilabad,532092,Sirikonda,1992007,5,2025,366,367,1155.0,6851.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12
532,Adilabad,532092,Sirikonda,1992008,5,2025,293,293,1190.0,6600.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,18
533,Nizamabad,533001,Ranjal,1801001,5,2025,190,190,490.0,3168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
533,Nizamabad,533001,Ranjal,1801002,5,2025,563,564,735.0,11322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
533,Nizamabad,533001,Ranjal,1801003,5,2025,440,440,1505.0,7368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177
533,Nizamabad,533001,Ranjal,1801004,5,2025,601,602,1155.0,10140.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,51
533,Nizamabad,533001,Ranjal,1801005,5,2025,500,500,350.0,10290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210
533,Nizamabad,533001,Ranjal,1801006,5,2025,345,345,770.0,6228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
533,Nizamabad,533001,Ranjal,1801007,5,2025,355,356,630.0,7080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202
533,Nizamabad,533001,Ranjal,1801008,5,2025,604,605,385.0,12168.0,0.0,0.0,0.0,0.0,111.0,3885.0,0.0,262
533,Nizamabad,533001,Ranjal,1801009,5,2025,351,352,630.0,8112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
533,Nizamabad,533001,Ranjal,1801010,5,2025,562,562,630.0,10434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185
533,Nizamabad,533001,Ranjal,1801011,5,2025,304,304,770.0,4980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91
533,Nizamabad,533001,Ranjal,1801012,5,2025,554,557,980.0,12094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109
533,Nizamabad,533001,Ranjal,1801013,5,2025,387,387,1960.0,6324.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,35
533,Nizamabad,533001,Ranjal,1801014,5,2025,617,618,595.0,12519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96
533,Nizamabad,533001,Ranjal,1801015,5,2025,495,498,315.0,12084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226
533,Nizamabad,533001,Ranjal,1801016,5,2025,405,406,525.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156
533,Nizamabad,533001,Ranjal,1801017,5,2025,424,424,1400.0,8136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64
533,Nizamabad,533001,Ranjal,1801018,5,2025,643,645,1190.0,11214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252
533,Nizamabad,533001,Ranjal,1801019,5,2025,428,429,420.0,7968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208
533,Nizamabad,533001,Ranjal,1801020,5,2025,529,532,1470.0,9678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85
533,Nizamabad,533002,Navipet,1802001,5,2025,243,245,490.0,4632.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,38
533,Nizamabad,533002,Navipet,1802002,5,2025,449,450,735.0,8646.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,32
533,Nizamabad,533002,Navipet,1802003,5,2025,255,255,315.0,4350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
533,Nizamabad,533002,Navipet,1802004,5,2025,193,193,420.0,3204.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,92
533,Nizamabad,533002,Navipet,1802005,5,2025,483,483,1575.0,8922.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,253
533,Nizamabad,533002,Navipet,1802006,5,2025,502,502,1820.0,9144.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,198
533,Nizamabad,533002,Navipet,1802007,5,2025,385,385,2030.0,6738.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,217
533,Nizamabad,533002,Navipet,1802010,5,2025,439,440,1015.0,8166.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,183
533,Nizamabad,533002,Navipet,1802011,5,2025,474,474,1330.0,8946.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,39
533,Nizamabad,533002,Navipet,1802012,5,2025,347,347,1085.0,6642.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,14
533,Nizamabad,533002,Navipet,1802013,5,2025,339,339,350.0,5994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245
533,Nizamabad,533002,Navipet,1802014,5,2025,315,318,805.0,5688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
533,Nizamabad,533002,Navipet,1802015,5,2025,328,328,1750.0,5220.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,77
533,Nizamabad,533002,Navipet,1802016,5,2025,348,348,1225.0,5520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
533,Nizamabad,533002,Navipet,1802017,5,2025,264,264,560.0,4962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
